Bulk_QGCH_LGB2050R_A_DEM_26.dat 
     1 
     1     3     1 
    26    26    26 
Fractional porosity                -- 
   0.0000000000   0.0160000000   0.0320000000   0.0480000000   0.0640000000   0.0800000000   0.0960000000   0.1120000000   0.1280000000   0.1440000000   0.1600000000   0.1760000000   0.1920000000   0.2080000000   0.2240000000   0.2400000000   0.2560000000   0.2720000000   0.2880000000   0.3040000000   0.3200000000   0.3360000000   0.3520000000   0.3680000000   0.3840000000   0.4000000000  
Fractional clay content            -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Fractional water saturation        -- 
   0.0000000000   0.0400000000   0.0800000000   0.1200000000   0.1600000000   0.2000000000   0.2400000000   0.2800000000   0.3200000000   0.3600000000   0.4000000000   0.4400000000   0.4800000000   0.5200000000   0.5600000000   0.6000000000   0.6400000000   0.6800000000   0.7200000000   0.7600000000   0.8000000000   0.8400000000   0.8800000000   0.9200000000   0.9600000000   1.0000000000  
Bulk modulus                       GPa 
  28.8352068474  26.7721144509  24.8510227268  23.0612170517  21.3929839994  19.8374962483  18.3867129702  17.0332933238  15.7705210843  14.5922387719  13.4927899115  12.4669682762  11.5099731486  10.6173697840   9.7850543834   9.0092229874   8.2863437887   7.6131324325   6.9865299360   6.4036829078   5.8619257924   5.3587649024   4.8918640307   4.4590314627   4.0582082316   3.6874574786  
  28.2060251046  26.1462449099  24.2337324444  22.4567225987  20.8046206318  19.2678593674  17.8377767583  16.5065105095  15.2669070489  14.1124426172  13.0371546353  12.0355818205  11.1027117770  10.2339349959   9.4250043662   8.6719994438   7.9712948373   7.3195321676   6.7135951394   6.1505873276   5.6278123404   5.1427560663   4.6930707539   4.2765607063   3.8911694012   3.5349678727  
  27.5903410641  25.5324016271  23.6274055974  21.8624247158  20.2258974713  18.7074523551  17.2977578069  15.9883942642  14.7717446069  13.6408999842  12.5895785599  11.6120551560  10.7031001247   9.8579260686   9.0721412555   8.3417087682   7.6629105811   7.0323158837   6.4467530763   5.9032849505   5.3991866379   4.9319259746   4.4991459758   4.0986491599   3.7283834977   3.3864297914  
  26.9872897196  24.9292888104  23.0304408454  21.2765119787  19.6548659914  18.1542454990  16.7645881085  15.4768711799  14.2829801314  13.1755962221  12.1481005337  11.1944914858  10.3093137092   9.4875964943   8.7248003423   8.0167704017   7.3596957758   6.7500738552   6.1846789657   5.6605347332   5.1748896603   4.7251954878   4.3090879750   3.9243697882   3.5689952322   3.2410565940  
  26.3960784314  24.3356617059  22.4412845954  20.6972283060  19.0896466396  17.6062944678  16.2363020709  14.9699865481  13.7986933841  12.7146626887  11.7109157412  10.7811583306   9.9196980596   9.1213733143   8.3814920221   7.6957786597   7.0603282417   6.4715662395   5.9262135561   5.4212558283   4.9539164430   4.5216327524   4.1220350544   3.7529279666   3.4122738823   3.0981782395  
  25.8159795134  23.7502952187  21.8583839786  20.1228158887  18.5283655035  17.0616732978  15.7109676048  14.4658347892  13.3170281668  12.2563082563  11.2763085270  10.3704220176   9.5327051347   8.7577956679   8.0408426289   7.3774459700   6.7636045956   6.1956713651   5.6703140120   5.1844810908   4.7353722115   4.3204119434   3.9372268695   3.5836253544   3.2575796582   2.9572100823  
  25.2463237139  23.1719501596  21.2801367460  19.5514557369  17.9690900058  16.5184081072  15.1866196776  13.9624939876  12.8361285429  11.7987576453  10.8425930893   9.9606908684   9.1468390680   8.3954631154   7.7015453294   7.0605563128   6.4683962005   5.9213441493   5.4160147497   4.9493202772   4.5184378870   4.1207810133   3.7539743544   3.4158319295   3.1043377725   2.8176289004  
  24.6864944649  22.5993340721  20.7048335177  18.9812005577  17.4097580526  15.9744059108  14.6611907776  13.4579591083  12.3540753615  11.3401914823  10.4080571033   9.5503623097   8.7606066309   8.0329892908   7.3623167962   6.7439247492   6.1736113903   5.6475808695   5.1623946189   4.7149295104   4.3023417141   3.9220353716   3.5716353490   3.2489634620   2.9520176649   2.6789537802  
  24.1359227986  22.0310525743  20.1305865255  18.4098934623  16.8480940960  15.4273722483  14.1324323756  12.9500683827  11.8688179673  10.8786833322   9.9709038563   9.1377697852   8.3724685539   7.6689572631   7.0218562557   6.4263598288   5.8781609441   5.3733874407   4.9085477470   4.4804844823   4.0863346370   3.7234952689   3.3895938405   3.0824624796   2.8001155691   2.5407301715  
  23.5940828402  21.4655453009  19.5552365630  17.8350636287  16.2815035102  14.8747096749  13.5978202036  12.4364164597  11.3780954005  10.4121286345   9.5291883673   8.7211254070   7.9807880441   7.3018732838   6.6788038821   6.1066261075   5.5809242637   5.0977488482   4.6535558755   4.2451553865   3.8696675618   3.5244851571   3.2072412204   2.9157812435   2.6481390501   2.4025158480  
  23.0604878049  20.9009972898  18.9762256410  17.2537858803  15.7069330020  14.3133861047  13.0544337294  11.9142460143  10.8793399548   9.9381594272   9.0807422283   8.2984537985   7.5837725446   6.9301154612   6.3316954893   5.7834040687   5.2807138396   4.8195975693   4.3964602307   4.0080818069   3.6515688938   3.3243135583   3.0239582131   2.7483655028   2.4955923850   2.2638677390  
  22.5346864310  20.3352109420  18.3904155066  16.6624839880  15.1206784925  13.7397567643  12.4987959789  11.3803061719  10.3695533699   9.4540367452   8.6230803938   7.8675114482   7.1794039467   6.5518732977   5.9789100487   5.4552444592   4.9762354139   4.5377787179   4.1362309384   3.7683457992   3.4312207760   3.1222520319   2.8390962085   2.5796378856   2.3419617485   2.1243286876  
  22.0162597984  19.7654133256  17.7938191889  16.0566450438  14.5181111263  13.1493146380  11.9266527536  10.8306605073   9.8451415591   8.9565091932   8.1532805201   7.4256838753   6.7653509166   6.1650728400   5.6186056531   5.1205133615   4.6660407214   4.2510092520   3.8717316893   3.5249411735   3.2077322899   2.9175117069   2.6519566364   2.4089797048   2.1866991078   1.9834131441  
  21.5048184818  19.1879540962  17.1811889105  15.4303899705  13.8932731681  12.5363289979  11.3326582153  10.2604179632   9.3016864921   8.4416205632   7.6678211214   6.9698495513   6.3388543927   5.7672801636   5.2486379620   4.7773230720   4.3484687058   3.9578277921   3.6016767284   3.2767364752   2.9801074507   2.7092154874   2.4617667162   2.2357097006   2.0292034985   1.8405905948  
  21.0000000000  18.5978108196  16.5453581803  14.7758038256  13.2382613071  11.8933045092  10.7099128171   9.6633439382   8.7336215507   7.9044399751   7.1623575987   6.4961939753   5.8965730146   5.3555725597   4.8664525215   4.4234417606   4.0215694158   3.6565302261   3.3245761081   3.0224282035   2.7472050216   2.4963633412   2.2676493007   2.0590576859   1.8687978539   1.6952650651  
  37.0000000000  35.0129260297  33.0995472122  31.2586317607  29.4889196155  27.7891237261  26.1579313666  24.5940054809  23.0959860574  21.6624915293  20.2921201990  18.9834516845  17.7350483852  16.5454569647  15.4132098487  14.3368267343  13.3148161105  12.3456767845  11.4278994148  10.5599680443   9.7403616348   8.9675555975   8.2400233177   7.5562376705   6.9146725247   6.3138042309  
  36.1328650647  34.1012909257  32.1540378979  30.2889190088  28.5037684341  26.7964416770  25.1648157494  23.6067893551  22.1202830757  20.7032395586  19.3536237074  18.0694228750  16.8486470593  15.6893291005  14.5895248821  13.5473135334  12.5607976347  11.6281034243  10.7473810082   9.9168045702   9.1345725847   8.3989080289   7.7080585959   7.0602969069   6.4539207213   5.8872531440  
  35.2971633752  33.2384040905  31.2727246012  29.3970260203  27.6082926805  25.9035891860  24.2800576030  22.7349147808  21.2654497982  19.8690215300  18.5430563267  17.2850458044  16.0925447374  14.9631690516  13.8945939123  12.8845519030  11.9308312916  11.0312743793  10.1837759295   9.3862816721   8.6367868807   7.9333350184   7.2740164495   6.6569672126   6.0803678532   5.5424423107  
  34.4902617801  32.4158492506  30.4419088028  28.5644750743  26.7797364837  25.0840273804  23.4738206733  21.9457209095  20.4964577699  19.1228799548  17.8219494342  16.5907360380  15.4264123644  14.3262489863  13.2876099371  12.3079484573  11.3848029871  10.5157933884   9.6986173834   8.9310471956   8.2109263811   7.5361668390   6.9047459894   6.3147041086   5.7641418117   5.2512176728  
  33.7098132428  31.6275514261  29.6521621978  27.7788510737  26.0030544242  24.3204251136  22.7268191957  21.2182835755  19.7910445590  18.4414972172  17.1661954995  15.9618430363  14.8252845772  13.7534980147  12.7435869493  11.7927737538  10.8983931005  10.0578859157   9.2687937315   8.5287534040   7.8354921734   7.1868230398   6.5806404325   6.0149161525   5.4876955669   4.9970940387  
  32.9537190083  30.8688974379  28.8966416190  27.0313531875  25.2677476305  23.6008318704  22.0258837329  20.5384331167  19.1342447051  17.8093020738  16.5597930664  15.3820963236  14.2727688604  13.2285346001  12.2462737810  11.3230131595  10.4559169437   9.6422783934   8.8795120332   8.1651464272   7.4968174688   6.8722621456   6.2893127398   5.7458914295   5.2400052601   4.7697414549  
  32.2200966184  30.1362428758  28.1701616893  26.3154624620  24.5661577067  22.9166309734  21.3616077726  19.8961291760  18.5155278111  17.2154060019  15.9916158349  14.8402409571  13.7575799350  12.7401310187  11.7845781793  10.8877782951  10.0467493804   9.2586597601   8.5208181032   7.8306642369   7.1857606736   6.5837847853   6.0225215704   5.4998569606   5.0137716219   4.5623352070  
  31.5072527473  29.4266160379  27.4686490646  25.6261664779  23.8924825708  22.2613677780  20.7270096186  19.2839775647  17.9271913814  16.6518925474  15.4536184106  14.3281787812  13.2716346977  12.2802791348  11.3506194511  10.4793613960   9.6633945177   8.8997788327   8.1857326308   7.5186213057   6.8959471130   6.3153397664   5.7745477935   5.2714305814   4.8039510475   4.3701688790  
  30.8136600306  28.7375297153  26.7888030381  24.9594827850  23.2421767626  21.6300408146  20.1167281330  18.6963440664  17.3634057446  16.1128059298  14.9397805891  13.8398797492  12.8089412517  11.8430670802  10.9386019695  10.0921140447   9.3003772705   8.5603555164   7.8691880674   7.2241764299   6.6227723000   6.0625665770   5.5412793176   5.0567505372   4.6069317769   4.1898783613  
  30.1379372197  28.0668554277  26.1278741150  24.3121518353  22.6115685009  21.0186524507  19.5265161600  18.1287994200  16.8196189952  15.5935239126  14.4454556619  13.3707126894  12.3649186547  11.4239939936  10.5441303936   9.7217678389   8.9535739302   8.2364252193   7.5673903346   6.9437147006   6.3628066775   5.8222249701   5.3196671719   4.8529593267   4.4200464027   4.0189835871  
  29.4788321168  27.4127354368  25.4835130117  23.6814304078  21.9976045645  20.4239118794  18.9529079132  17.5777570378  16.2921706187  15.0903525491  13.9669511352  12.9170164852  11.9359626821  11.0195341255  10.1637755154   9.3650050280   8.6197902937   7.9249268425   7.2774187249   6.6744610587   6.1134242796   5.5918399058   5.1073876487   4.6578837229   4.2412702265   3.8556054783  
  28.8352068474  26.7735183574  24.8536630649  23.0649466282  21.3976732133  19.8430307956  18.3929918787  17.0402272646  15.7780309163  14.6002542836  13.5012487294  12.4758149158  11.5191581856  10.6268491294   9.7947886466   9.0191769151   8.2964857691   7.6234340545   6.9969655969   6.4142294608   5.8725622303   5.3694720700   4.9026243626   4.4698287425   4.0690273682   3.6982842975  
  28.2060251046  26.1477097641  24.2364798962  22.4605935458  20.8094758905  19.2735769382  17.8442495065  16.5136441898  15.2746186179  14.1206587860  13.0458106240  12.0446202832  11.1120818705  10.2435915700   9.4349072581   8.6821128599   7.9815868102   7.3299740776   6.7241612894   6.1612545657   5.6385597209   5.1535645450   4.7039229111   4.2874404942   3.9020619105   3.5458591161  
  27.5903410641  25.5339322695  23.6302681441  21.8664469168  20.2309296651  18.7133642081  17.3044355740  15.9957384777  14.7796681198  13.6493263054  12.5984404343  11.6212933476  10.7126623708   9.8677661768   9.0822183222   8.3519864988   7.6733566967   7.0429016012   6.4574526504   5.9140752678   5.4100468566   4.9428372008   4.5100909722   4.1096120806   3.7393496457   3.3973853946  
  26.9872897196  24.9308912560  23.0334284041  21.2806977211  19.6600886777  18.1603656792  16.7714848799  15.4844394791  14.2911284612  13.1842447360  12.1571794152  11.2039395706  10.3190773105   9.4976283962   8.7350589346   8.0272189326   7.3703017039   6.7608082857   6.1955161563   5.6714516598   5.1858656328   4.7362118080   4.3201276296   3.9354171724   3.5800358969   3.2520770145  
  26.3960784314  24.3373433569  22.4444093392  20.7015926446  19.0950764076  17.6126401488  16.2434349454  14.9777955096  13.8070822922  12.7235481602  11.7202252970  10.7908288341   9.9296743956   9.1316072661   8.3919413132   7.7064061325   7.0711011500   6.4824556365   5.9371937631   5.4323039691   4.9650120353   4.5327573464   4.1331719102   3.7640617654   3.4233904646   3.1092643665  
  25.8159795134  23.7520651574  21.8616607803  20.1273771494  18.5340224844  17.0682652666  15.7183572358  14.4739044033  13.3256766386  12.2654484581  11.2858652042  10.3803300153   9.5429079094   8.7682440332   8.0514936933   7.3882622333   6.7745531764   6.2067233373   5.6814438319   5.1956660999   4.7465922018   4.3316487756   3.9484641349   3.5948480737   3.2687740105   2.9683631597  
  25.2463237139  23.1738195498  21.2835837825  19.5562362032  17.9749985677  16.5252714248  15.1942908772  13.9708481963  12.8450592563  11.8081737580  10.8524164512   9.9708542638   9.1572845358   8.4061405450   7.7124112818   7.0715730255   6.4795307435   5.9325677054   5.4273019979   4.9606488603   4.5297879504   4.1321348025   3.7653158607   3.4271465762   3.1156121353   2.8288504557  
  24.6864944649  22.6013167113  20.7084730959  18.9862274014  17.4159477375  15.9815708006  14.6691733280  13.4666265263  12.3633153160  11.3499086352  10.4181702870   9.5608022167   8.7713139113   8.0439129774   7.3734129937   6.7551555366   6.1849438987   5.6589865004   5.1738483806   4.7264094493   4.3138284252   3.9335115740   3.5830855159   3.2603734948   2.9633746049   2.6902455515  
  24.1359227986  22.0331656615  20.1344462175  18.4152000123  16.8546008875  15.4348752898  14.1407621122  12.9590832573  11.8783993182  10.8887313175   9.9813341775   9.1485110333   8.3834600487   7.6801472810   7.0332005693   6.4378204952   5.8897052951   5.3849872349   4.9201784550   4.4921246791   4.0979654838   3.7351000665   3.4011576427   3.0939717563   2.8115579095   2.5520940229  
  23.5940828402  21.4678105209  19.5593507901  17.8406911190  16.2883715618  14.8825954157  13.6065404664  12.4458199463  11.3880565609  10.4225428469   9.5399681105   8.7321971996   7.9920899786   7.3133530279   6.6904170472   6.1183349096   5.5926964160   5.1095566419   4.6653754094   4.2569659199   3.8814509653   3.5362254443   3.2189241456   2.9273939538   2.6596697823   2.4139536629  
  23.0604878049  20.9034423763  18.9806379201  17.2597858969  15.7142170255  14.3217092624  13.0635973246  11.9240878834  10.8897270577   9.9489820987   9.0919096794   8.3098905651   7.5954156636   6.9419122075   6.3436015497   5.7953820586   5.2927320899   4.8316291278   4.4084820350   4.0200739943   3.6635142215   3.3361969141   3.0357661980   2.7600860736   2.5072145456   2.2753812735  
  22.5346864310  20.3378719849  18.3951817089  16.6689219587  15.1284471141  13.7485852784  12.5084678628  11.3906471192  10.3804222229   9.4653185795   8.6346811900   7.8793539488   7.1914244064   6.5640189129   5.9911369095   5.4675159049   4.9885207030   4.5500519454   4.1484701481   3.7805322505   3.4433383344   3.1342866588   2.8510355314   2.5914708327   2.3536782377   2.1359193591  
  22.0162597984  19.7683382787  17.7990123898  16.0636053350  14.5264517029  13.1587339804  11.9369137672  10.8415753203   9.8565602902   8.9683115480   8.1653694307   7.4379806357   6.7777914259   6.1776046741   5.6311857634   5.1331062509   4.6786169878   4.2635444162   3.8842052455   3.5373358138   3.2200332666   2.9297063044   2.6640337317   2.4209293976   2.1985124097   1.9950817151  
  21.5048184818  19.1912082950  17.1869068323  15.4379835357  13.9022988692  12.5464483921  11.3436103792  10.2719999388   9.3137391802   8.4540183981   7.6804644129   6.9826587368   6.3517656750   5.7802421667   5.2616091428   4.7902696992   4.3613632684   3.9706477361   3.6144034457   3.2893544892   2.9926037547   2.7215790037   2.4739878501   2.2477799729   2.0411152382   1.8523366843  
  21.0000000000  18.6014860194  16.5517350338  14.7841800585  13.2481218318  11.9042661378  10.7216870109   9.6757111643   8.7464132903   7.9175258843   7.1756362058   6.5095858472   5.9100156741   5.3690166609   4.8798589421   4.4367793687   4.0348133402   3.6696605029   3.3375766153   3.0352858138   2.7599089248   2.5089044978   2.2800199993   2.0712511823   1.8808080760   1.7070863722  
  37.0000000000  35.0137878493  33.1012207735  31.2610692480  29.4920754053  27.7929543168  26.1623953075  24.5990633008  23.1016001925  21.6686262506  20.2987415398  18.9905273674  17.7425477484  16.5533508889  15.4214706826  14.3454282205  13.3237333104  12.3548860033  11.4373781240  10.5696948048   9.7503160176   8.9777181022   8.2503752893   7.5667612126   6.9253504092   6.3246198030  
  36.1328650647  34.1022408944  32.1558745263  30.2915825723  28.5072026182  26.8005934084  25.1696350323  23.6122291137  22.1262990013  20.7097899620  19.3606693761  18.0769269349  16.8565748406  15.6976480082  14.5982042693  13.5563245792  12.5701132241  11.6376980318  10.7572305827   9.9268864225   9.1448652756   8.4093912583   7.7187130918   7.0711043131   6.4648634837   5.8983143944  
